game_id,rating
5808,1888.4
5811,1795.0
5815,1793.8
5818,1997.4
5819,1864.2
5822,1963.4
5823,1955.4
5830,1857.8
5833,1965.4
5834,1883.2
5837,1943.0
5841,1839.2
5842,1836.6
5844,1795.0
5851,1795.0
5853,1825.4
5861,1575.6
5864,2060.2
5874,1525.8
5889,1888.0
5891,2056.6
5893,1861.4
5894,1784.8
5895,2133.6
5897,1439.4
5898,1888.4
5900,1688.8
5910,1799.4
5914,1999.0
5915,1858.6
5917,1978.2
5919,1658.0
5930,1941.0
5931,1898.6
5937,1890.0
5943,1802.8
5944,1848.2
5945,2023.8
5946,1888.4
5947,1792.4
5949,1868.0
5953,1354.0
5954,1858.6
5957,1717.4
5961,1922.8
5962,1869.0
5964,1933.4
5967,1847.0
5968,1857.6
5972,1929.8
5974,1789.0
5978,1696.4
5979,1852.8
5990,1845.8
5991,2057.8
5996,1859.2
5997,1940.4
5998,1892.4
5999,1906.6
6001,1912.4
6009,1899.0
6010,1872.6
6011,1843.6
6018,2119.8
6021,1508.8
6022,1859.8
6028,2251.6
6030,2101.4
6032,1859.2
6033,1934.0
6041,1795.8
6045,1864.2
6051,1839.2
6055,1910.4
6058,1875.8
6060,1830.6
6061,1800.2
6066,1858.6
6068,1875.8
6069,1886.8
6071,1941.6
6075,1822.4
6078,1882.8
6083,2022.2
6084,1968.8
6086,1978.2
6092,1899.6
6095,1500.0
6097,1770.4
6098,1919.4
6106,1889.2
6117,1880.0
6121,1858.8
6122,2026.8
6126,1827.6
6128,1802.0
6132,1763.2
6138,1902.8
6139,1835.4
6143,1976.0
6149,2077.0
6151,1802.0
6152,1798.8
6153,1957.6
6154,1439.0
6160,1840.8
6163,1902.8
6171,1933.6
6172,1746.2
6174,2011.0
6180,1908.0
6183,2034.6
6184,1715.2
6190,1858.6
6192,1984.0
6193,2105.6
6194,1888.4
6195,1872.0
6197,1907.0
6206,2083.4
6208,1830.6
6214,1983.8
6219,1908.4
6233,2061.8
6239,1913.4
6242,1946.8
6248,1946.4
6249,1801.4
6253,1655.8
6259,2059.8
6272,1872.0
6275,1877.2
6276,1986.4
6280,1767.8
6283,1898.6
6286,1773.0
6294,1888.4
6296,1942.4
6300,1974.8
6303,1845.8
6304,2062.0
6310,1861.4
6312,1793.8
6313,1912.4
6317,2041.2
6318,1842.4
6322,1839.2
6324,1800.2
6327,2070.2
6328,1829.4
6333,1833.0
6334,2014.2
6339,1810.0
6340,1854.4
6343,1839.8
6352,1860.2
6354,1850.0
6356,1853.6
6358,1853.6
6367,2059.8
6368,2086.6
6370,1782.4
6371,1820.4
6372,1891.4
6376,1824.8
6377,2080.8
6380,2025.6
6381,1963.4
6384,1946.8
6389,1870.2
6390,1888.4
6394,1899.6
6398,1847.0
6403,1935.0
6405,1935.4
6406,1881.2
6414,2017.0
6417,1610.4
6422,1799.2
6424,1854.8
6425,1907.4
6430,1908.4
6432,1761.6
6433,1851.8
6434,1838.6
6436,1812.8
6438,1666.4
6445,1779.8
6447,1842.4
6448,2014.0
6453,2004.8
6461,1812.8
6463,1803.6
6466,1827.8
6473,1779.8
6475,1689.4
6478,1858.6
6479,1821.2
6483,1695.4
6484,1919.2
6488,2064.4
6490,2107.4
6493,1958.0
6494,1723.0
6495,2100.2
6500,1842.4
6505,1877.2
6508,1834.8
6512,2120.4
6516,1983.0
6518,1287.8
6522,1917.2
6526,1792.0
6528,1852.0
6533,1876.6
6536,1867.0
6537,1814.6
6538,1815.6
6539,1735.4
6542,1917.2
6543,2128.4
6546,2034.6
6551,1858.4
6553,1916.0
6554,1596.0
6555,1967.8
6560,1865.4
6564,2038.8
6567,1907.4
6569,1861.4
6575,1865.6
6580,1569.6
6581,1795.0
6582,1662.8
6584,1864.0
6585,1844.8
6589,2036.0
6590,1908.0
6593,1940.8
6595,1587.4
6597,1886.8
6599,1908.0
6604,2037.0
6605,1800.2
6608,1955.4
6619,1673.2
6624,1854.8
6629,2008.2
6630,1690.0
6635,1701.8
6640,1456.4
6642,1944.6
6650,1800.2
6651,1883.2
6652,1955.0
6653,2059.6
6654,1881.4
6657,2029.4
6660,1847.0
6661,2080.2
6664,1956.6
6666,1956.6
6672,1705.8
6679,1827.6
6681,1916.0
6686,1765.6
6691,1966.6
6694,2079.0
6696,1819.4
6698,2021.4
6699,1674.8
6704,1868.4
6707,1741.6
6709,1782.4
6710,1886.8
6718,1901.8
6721,1673.0
6723,1587.8
6724,1567.8
6726,1875.8
6732,1844.2
6735,1970.8
6737,1800.2
6742,1803.2
6743,1831.6
6749,1846.2
6750,1800.2
6754,1856.8
6757,1560.0
6764,2017.2
6767,1848.2
6774,1796.6
6783,1645.6
6794,2043.2
6798,1664.4
6802,1552.2
6810,1907.2
6821,1676.0
6831,2018.8
6834,1859.2
6836,1983.2
6841,2106.6
6842,1919.4
6843,1983.6
6848,1814.6
6851,1861.0
6855,1857.0
6861,1989.8
6867,1664.8
6870,1897.8
6873,1833.4
6876,1948.4
6878,1866.2
6880,1798.8
6889,1693.6
6894,1608.0
6896,1890.8
6902,1695.8
6904,1857.0
6907,2076.2
6908,1800.8
6912,1925.8
6913,2039.2
6918,1812.8
6919,1872.2
6921,1836.6
6928,1943.8
6931,1911.8
6932,1922.0
6933,1963.4
6937,1944.0
6938,1798.8
6939,1908.0
6941,1854.6
6949,2034.2
6955,2085.8
6959,1896.6
6966,1951.2
6968,1823.2
6969,1946.6
6971,2092.4
6978,2014.6
6979,2048.4
6981,1421.8
6985,1696.8
6996,1953.4
6997,1861.4
6999,1958.0
7000,1930.0
7001,1938.4
7002,1656.0
7003,1826.8
7005,1896.6
7007,1820.0
7012,2039.4
7020,1854.4
7022,1926.2
7033,1693.2
7037,1866.2
7040,1877.4
7042,1743.0
7052,1859.2
7053,1929.8
7061,1795.0
7067,1900.0
7074,1837.6
7082,1836.4
7085,1961.4
7086,1589.6
7089,1958.0
7090,1856.8
7091,2116.0
7093,1830.6
7099,2029.2
7107,2015.8
7110,1859.2
7111,2105.6
7113,1978.4
7115,1890.6
7119,1907.4
7122,1919.4
7128,1830.6
7131,1814.6
7134,1912.6
7137,2012.8
7138,1900.0
7139,1921.6
7146,1954.4
7156,1940.2
7157,1873.2
7159,1859.8
7160,1801.2
7161,2145.6
7162,1993.4
7165,1506.2
7166,1677.8
7169,1927.0
7174,1893.2
7177,1650.8
7178,2018.6
7184,1784.4
7189,1839.6
7195,1857.0
7197,1948.4
7208,1919.4
7209,2003.6
7211,2105.6
7215,1506.2
7218,1599.4
7221,1907.4
7242,2076.6
7248,1897.2
7252,1954.0
7256,1510.2
7257,1938.4
7258,1861.4
7260,2002.4
7262,2049.4
7265,1737.6
7267,1769.6
7273,1846.8
7275,1793.8
7284,1793.6
7287,1562.4
7291,1793.6
7292,1922.0
7293,1981.0
7297,2113.2
7298,1817.0
7301,1714.2
7304,1887.0
7305,2067.8
7307,1958.6
7309,1900.4
7310,1813.4
7311,1937.0
7313,1845.8
7314,1888.0
7320,1894.8
7324,1898.6
7326,1770.0
7331,1845.8
7333,1970.6
7335,1911.0
7336,1854.6
7340,2105.4
7341,1859.2
7344,1647.0
7346,1898.4
7351,1905.2
7353,1934.6
7354,1834.2
7360,1857.6
7367,1675.0
7368,1843.2
7369,1807.4
7371,1854.4
7375,1863.6
7376,1692.2
7377,1739.6
7378,1913.4
7380,1783.8
7387,1823.2
7390,1948.4
7392,1892.8
7396,2023.0
7399,1965.2
7401,1860.8
7403,1513.4
7405,2109.0
7406,2014.0
7417,1926.8
7420,2029.6
7421,1874.4
7426,1566.2
7427,1783.8
7429,1371.2
7430,1852.4
7437,1961.2
7440,1814.6
7444,1868.6
7446,1795.0
7449,1612.4
7450,1841.0
7451,2040.4
7453,2101.6
7454,1925.8
7455,1925.4
7458,1958.0
7465,1948.4
7466,1898.4
7472,1798.0
7474,2014.2
7479,2013.4
7480,2049.4
7484,1948.4
7491,2108.4
7497,2070.4
7498,1905.2
7499,1977.6
7501,2020.4
7509,1867.0
7511,2003.8
7519,1810.6
7525,1795.0
7526,1897.6
7527,1907.2
7530,1868.4
7532,1800.2
7534,1858.6
7536,1878.6
7537,2051.0
7541,1881.2
7543,1903.2
7544,1839.8
7550,1875.6
7554,2042.4
7555,1468.4
7556,1940.0
7559,1686.2
7564,1615.0
7570,2063.6
7571,1859.2
7573,1861.4
7581,1914.4
7582,2003.6
7583,1579.6
7590,1968.0
7591,1836.6
7597,1981.6
7599,1601.0
7602,1884.6
7603,1908.0
7609,2031.0
7614,1892.8
7615,1899.6
7616,1881.8
7617,1867.0
7620,1762.4
7625,1810.6
7628,1938.6
7629,1947.4
7630,1943.0
7635,1921.6
7637,2104.4
7647,1892.8
7648,1813.6
7650,1839.6
7651,1934.6
7652,1858.6
7653,1583.2
7659,1754.2
7660,2084.2
7666,1737.4
7668,1830.6
7670,1888.6
7672,1876.8
7677,1958.0
7680,1859.8
7682,1722.6
7687,1600.4
7702,1908.0
7705,2059.8
7706,1921.0
7707,1908.0
7708,1921.8
7709,2132.8
7710,1989.0
7712,2087.6
7713,1845.8
7714,1968.0
7715,1975.4
7718,1800.8
7721,1793.8
7723,1975.4
7724,1884.2
7725,1892.8
7728,1988.4
7734,1774.6
7735,1922.0
7738,1875.6
7742,1854.6
7753,1867.0
7754,1754.0
7769,1601.0
7773,2114.4
7777,1961.6
7778,2148.6
7780,1881.4
7781,1443.2
7789,1902.8
7792,1873.2
7793,1965.8
7797,1916.8
7800,1925.6
7806,1574.4
7810,2034.2
7811,1907.2
7820,1891.0
7822,1512.2
7823,1934.4
7826,1632.2
7829,1997.8
7835,1861.8
7837,1947.0
7840,1911.0
7843,1793.8
7862,1689.0
7864,2128.6
7868,1582.4
7870,1810.8
7876,1484.4
7881,1955.2
7884,1988.0
7888,1837.6
7889,1905.6
7892,1605.2
7899,1853.0
7901,1947.0
7905,1704.6
7909,1783.2
7910,1817.8
7914,1861.4
7916,1789.0
7921,1930.8
7922,1734.0
7923,1921.6
7928,1898.4
7933,1892.8
7935,1812.8
7936,1827.8
7941,2029.0
7942,1972.0
7944,2049.4
7949,1830.6
7950,1875.8
7951,1867.0
7952,1838.6
7953,1802.0
7956,1994.6
7957,2063.6
7958,1982.2
7959,2049.4
7965,1826.8
7966,1854.8
7968,1910.4
7972,1854.4
7978,1685.8
7980,2050.6
7982,1860.2
7984,1961.6
7987,1859.2
7989,1859.2
7994,1439.0
7997,1665.2
8000,1907.2
8002,1870.2
8007,1868.4
8008,1854.4
8009,1929.0
8010,2068.2
8012,1861.4
8016,1921.8
8017,1706.0
8019,1755.8
8020,2040.4
8021,2081.2
8027,1805.8
8028,1884.6
8032,1830.6
8034,1870.2
8035,2088.6
8036,2047.0
8047,1637.2
8048,1917.8
8058,1970.6
8060,1801.6
8061,1964.2
8076,1873.8
8078,1963.0
8079,1764.4
8082,1911.4
8083,1893.2
8084,1594.4
8087,1551.0
8094,2040.4
8095,1937.8
8107,1911.4
8108,1812.8
8114,1982.2
8121,1830.0
8124,1944.0
8125,1790.4
8128,1865.2
8133,2039.4
8135,1880.4
8148,1802.4
8156,1930.8
8165,1756.0
8168,1824.4
8169,1789.8
8180,1765.2
8181,1831.8
8182,1566.2
8183,1898.8
8186,1992.4
8187,1829.8
8195,1790.6
8196,2099.8
8197,1853.6
8200,1697.8
8202,1867.0
8203,1906.6
8205,1548.8
8208,1395.4
8210,1836.4
8211,1802.0
8213,1937.6
8223,1898.4
8229,1777.0
8230,1624.8
8231,1884.2
8235,1891.6
8236,1846.0
8246,1859.6
8251,1798.8
8270,1668.0
8271,1861.4
8272,1910.0
8280,1958.0
8281,2070.4
8282,1913.8
8284,1908.0
8285,1925.8
8287,2068.4
8291,1907.2
8308,1923.2
8314,2115.8
8315,2011.2
8319,1927.4
8320,1806.4
8321,1948.4
8323,1710.0
8324,1630.6
8325,2003.6
8334,1892.8
8335,1664.0
8336,2035.2
8339,1961.4
8344,1802.0
8349,1430.2
8351,2085.4
8355,1834.0
8363,1905.0
8364,1808.2
8367,1758.4
8370,1875.8
8371,1911.4
8373,2132.0
8375,1983.2
8379,1943.8
8381,1800.2
8387,1833.0
8393,1910.4
8395,2061.0
8397,1917.8
8400,1868.4
8402,1830.6
8408,1844.6
8409,2098.4
8411,1963.4
8415,1635.8
8416,1907.4
8418,1844.8
8425,1932.2
8434,1989.4
8437,1837.6
8440,1960.2
8443,1957.0
8450,1572.4
8452,1908.0
8455,1978.2
8458,2119.4
8461,1652.4
8464,2163.0
8468,1853.6
8469,1939.8
8470,1772.4
8476,1697.0
8477,1862.8
8485,1853.6
8486,2076.6
8488,1924.8
8496,1705.4
8504,1798.4
8507,1771.2
8511,1639.4
8512,1858.4
8519,1790.4
8520,1830.6
8522,1858.6
8528,1886.6
8532,1758.4
8534,1858.6
8535,1830.6
8536,1848.2
8540,1941.6
8541,1834.4
8548,1880.0
8555,1568.2
8556,1949.0
8560,1884.2
8563,1851.0
8569,1958.0
8573,1914.2
8574,1968.2
8578,2059.8
8580,1757.6
8582,1902.8
8584,1963.6
8586,1847.0
8589,2080.4
8602,1800.2
8609,1858.6
8617,1796.4
8620,1958.0
8621,1734.0
8627,1743.4
8631,1975.8
8632,1857.0
8637,1613.4
8641,1989.4
8643,1702.4
8650,1845.8
8655,2002.2
8656,1932.2
8665,1706.4
8666,1943.0
8668,1800.2
8669,1798.8
8672,1977.6
8675,1905.2
8681,1836.4
8682,1895.2
8685,1756.6
8686,1734.6
8690,1906.6
8693,1774.0
8698,1845.8
8699,2035.6
8701,2050.0
8703,2097.2
8705,1927.8
8707,1751.2
8708,2051.0
8709,1584.2
8720,1905.2
8722,1884.0
8723,1892.8
8725,2013.4
8730,1868.4
8733,2123.6
8734,1846.4
8735,1909.4
8737,2115.8
8738,1964.2
8744,1636.6
8745,1959.0
8756,1737.4
8757,1802.0
8758,2059.8
8760,1881.4
8765,1379.8
8770,1935.8
8771,1967.2
8775,1988.2
8776,1793.6
8779,1943.0
8781,2153.4
8782,1836.6
8785,1865.6
8788,1958.0
8789,1921.6
8790,2039.4
8791,1768.0
8795,2093.2
8797,1500.0
8799,1579.0
8800,1816.0
8805,2055.0
8810,1908.0
8813,1521.0
8820,2153.4
8823,1868.4
8829,1691.2
8831,2032.2
8837,1839.2
8841,1837.6
8842,1711.4
8843,1508.6
8848,2104.2
8849,1618.0
8850,1854.4
8851,1868.4
8855,1817.8
8860,1931.2
8861,1884.2
8863,1881.2
8873,1881.0
8874,1742.4
8876,1878.6
8883,2003.0
8887,2039.2
8890,2049.4
8895,2010.6
8897,1852.8
8898,1896.6
8901,1884.2
8907,1735.0
8908,2059.8
8910,1941.4
8912,1881.6
8913,1958.0
8915,1538.4
8921,1591.6
8922,1908.0
8926,2044.8
8927,1748.6
8930,1818.4
8931,2020.6
8933,1990.2
8934,1983.2
8941,1975.4
8942,1525.0
8950,1863.6
8951,1705.0
8953,1832.6
8957,1817.6
8961,1827.8
8962,1784.0
8964,1853.6
8965,1803.6
8969,2047.2
8970,1871.4
8973,2043.2
8974,1745.0
8984,1891.8
8986,1859.6
8988,2014.2
8993,1853.0
8994,1847.2
8996,1852.8
8997,2061.0
8999,1863.6
9003,1934.4
9004,1857.6
9007,2056.2
9009,2047.2
9016,1770.0
9018,1537.0
9021,1570.8
9025,1584.0
9027,1867.0
9028,1817.0
9032,2045.8
9034,2068.2
9036,1852.8
9038,1958.0
9047,1539.2
9049,1525.4
9051,1775.0
9053,1643.8
9055,1958.0
9064,1854.4
9066,1595.0
9074,1613.4
9076,1886.2
9079,1856.0
9084,2080.0
9096,2078.8
9097,1890.4
9103,1958.0
9104,1854.4
9110,1637.6
9111,1876.4
9113,1704.4
9115,1783.2
9121,2068.2
9122,1943.0
9140,1813.0
9141,1908.0
9145,1891.8
9146,1694.4
9149,1947.0
9150,2114.2
9152,1540.4
9154,1836.4
9160,1926.0
9163,2044.4
9166,2051.8
9167,1896.4
9170,1810.6
9171,1803.6
9173,1713.8
9174,2025.0
9191,1813.0
9203,1818.6
9206,1500.0
9212,1865.2
9213,1891.8
9220,2069.0
9222,1807.4
9225,1783.2
9228,1851.8
9229,1448.0
9231,1883.0
9236,1690.0
9237,1891.8
9238,1852.4
9240,1301.6
9241,1763.2
9242,1849.6
9243,1856.0
9245,1883.0
9246,1939.6
9249,1886.2
9250,1796.4
9251,1607.0
9254,2104.2
9256,1872.0
9257,1617.0
9258,1837.2
9259,1863.6
9260,1854.8
9265,2014.8
9266,1958.0
9272,1722.4
9280,1940.4
9283,1606.4
9285,1878.4
9288,1845.6
9296,1851.0
9298,1921.0
9301,2096.0
9302,2040.4
9304,1628.2
9309,1868.4
9323,1922.0
9324,1791.8
9327,1824.6
9328,2119.0
9329,2088.4
9333,1669.6
9337,1859.6
9338,1635.0
9345,2005.8
9349,1898.4
9354,1714.2
9358,1864.8
9359,1620.8
9360,1866.2
9362,1547.6
9365,1821.2
9367,1658.4
9369,2090.8
9372,2031.6
9379,1500.0
9381,1906.6
9384,1883.0
9389,2030.4
9393,2041.2
9394,1935.6
9396,1899.4
9410,1874.8
9414,1878.4
9415,1916.0
9418,1694.8
9423,1940.4
9426,1378.0
9429,1947.6
9434,2010.2
9435,1898.8
9441,1870.6
9442,1891.8
9445,2049.2
9446,1983.4
9449,1898.4
9450,1856.8
9452,1991.2
9455,1906.6
9456,1790.6
9459,1918.8
9461,1891.8
9467,1851.0
9469,1907.0
9471,1900.8
9475,1930.0
9477,2070.0
9485,2082.8
9493,1921.0
9496,1851.0
9497,1866.2
9502,2112.6
9503,1898.2
9504,1992.0
9506,1890.8
9508,1844.2
9515,1790.6
9518,1866.8
9519,1694.4
9528,1811.2
9530,1920.2
9535,1842.4
9537,1779.6
9541,2101.6
9542,1741.4
9544,1898.2
9545,1867.0
9550,1915.0
9556,2015.4
9558,1880.0
9562,1932.6
9566,1885.0
9567,1890.4
9576,1898.2
9578,2111.6
9581,1842.2
9584,1758.6
9586,1789.0
9591,2004.2
9598,1968.4
9603,1782.2
9604,2095.0
9605,1874.8
9606,2097.6
9608,1955.2
9609,1893.2
9610,1891.6
9614,1733.2
9616,1857.4
9618,1568.2
9633,1854.8
9634,2026.2
9640,2004.2
9644,2079.0
9645,1801.6
9647,2043.2
9648,2043.8
9654,1786.2
9657,1958.0
9662,1534.2
9672,1990.4
9673,2070.6
9674,1758.4
9676,1700.2
9677,1940.2
9678,1971.8
9679,2070.0
9682,1790.4
9684,1985.2
9689,1826.4
9695,1915.2
9698,1806.8
9700,1737.4
9701,2054.0
9713,1898.2
9715,1578.2
9720,1603.0
9721,1796.4
9728,1880.6
9738,1679.8
9743,1886.6
9745,1908.0
9749,1906.6
9756,1881.8
9758,1705.6
9761,2109.0
9766,1857.8
9767,1826.4
9768,1907.4
9769,1974.4
9770,1806.6
9776,1773.0
9778,1908.0
9782,1894.8
9783,1549.2
9785,2155.2
9787,1434.0
9788,1868.4
9791,2062.0
9795,1908.0
9796,2023.2
9797,1743.0
9810,1857.0
9816,2034.2
9818,1949.8
9820,1829.8
9822,1974.2
9827,1884.2
9828,1884.2
9829,1513.2
9830,2053.0
9831,1625.2
9838,1842.2
9841,1724.4
9843,1911.2
9845,1558.0
9846,1974.4
9847,1819.6
9848,1800.2
9850,2084.8
9857,1932.6
9861,1614.2
9866,1941.0
9871,1874.8
9875,1842.2
9876,2019.4
9878,1650.6
9879,1916.0
9880,1869.6
9881,1866.8
9882,1972.4
9889,1906.6
9891,2089.4
9893,1836.2
9895,1862.6
9901,1946.6
9902,1643.0
9903,1842.2
9904,1891.0
9909,1886.4
9910,1934.6
9921,1886.2
9923,1832.6
9924,1891.0
9925,1890.4
9929,1867.0
9930,1668.8
9933,1844.2
9938,1915.6
9941,2101.2
9944,1923.6
9946,1898.2
9950,1917.2
9957,1826.0
9966,1800.2
9967,1907.4
9969,1770.8
9971,1854.8
9972,1880.0
9974,1867.0
9975,2043.4
9979,1921.4
9982,1842.2
9983,1948.4
9990,1957.0
9992,2018.0
9995,1859.0
9997,1730.6
10000,1810.8
10001,1889.2
10002,1517.0
10010,1932.8
10015,1822.6
10016,1844.2
10018,1810.6
10019,2089.2
10021,2016.8
10027,1841.4
10028,1810.8
10030,1875.8
10033,1788.4
10037,1817.6
10038,1645.6
10040,1902.4
10049,1915.6
10052,2025.0
10058,2122.8
10060,2034.2
10063,1898.4
10064,1816.0
10065,1958.0
10069,2040.0
10071,1881.2
10072,2064.6
10073,1943.6
10074,1934.4
10078,1599.2
10083,1883.2
10084,1934.4
10091,1934.6
10092,2073.8
10094,1873.6
10098,1916.0
10100,1800.2
10102,1813.0
10103,2051.4
10109,2033.6
10110,1910.0
10111,1685.6
10113,1842.2
10115,1874.4
10118,1547.8
10119,1795.0
10120,1807.2
10122,1789.8
10125,2067.4
10127,1525.0
10135,1883.8
10137,1902.8
10138,2014.8
10140,1834.8
10144,1870.6
10148,1585.6
10153,1981.2
10155,1835.8
10156,1790.2
10157,1913.6
10159,2005.0
10160,1917.0
10163,2113.6
10170,1980.4
10175,1988.0
10177,1628.6
10180,1956.2
10183,1913.0
10186,1975.8
10188,1836.4
10192,1806.4
10195,1934.4
10198,1898.4
10204,1851.4
10207,2057.2
10212,2060.0
10214,1932.2
10217,1855.2
10221,1800.2
10223,1697.8
10228,1844.2
10230,1734.0
10232,1981.8
10234,1797.2
10242,1395.4
10243,1993.2
10244,2161.4
10246,1963.4
10247,2026.0
10249,1859.0
10253,1947.0
10258,1842.2
10259,1976.0
10263,2071.0
10267,1830.8
10269,1757.8
10270,1868.4
10271,1933.0
10274,1875.8
10283,1679.2
10287,1864.6
10290,1709.2
10298,1822.6
10302,1827.0
10304,1922.0
10305,1891.0
10309,2066.6
10312,2017.4
10313,1939.6
10314,1844.0
10316,2062.2
10318,2057.8
10319,1889.2
10321,2044.4
10322,1694.4
10325,1873.4
10326,1896.6
10327,1722.8
10332,1948.4
10335,1989.6
10336,1879.8
10337,1851.0
10338,1882.0
10339,1823.0
10340,1758.4
10343,2033.8
10347,1837.8
10356,1863.0
10361,2013.6
10366,1837.6
10367,1997.0
10369,1884.8
10376,1947.0
10385,1681.0
10386,1822.2
10387,2049.4
10388,1680.2
10389,1607.4
10390,1819.2
10392,1852.8
10393,1873.2
10395,1925.6
10397,1815.2
10403,1795.8
10404,1980.0
10408,1912.4
10414,1813.0
10415,1930.8
10416,1816.0
10421,2030.4
10422,2014.2
10426,1831.2
10434,1775.0
10435,1899.0
10440,2014.2
10444,1842.2
10446,1797.8
10450,1786.8
10451,1697.8
10454,1606.4
10460,1921.4
10464,1891.0
10467,1929.6
10471,1883.4
10472,1819.6
10477,2144.8
10481,1852.8
10482,1809.2
10484,1958.0
10485,1850.6
10488,1958.0
10490,1903.2
10492,1701.4
10494,1999.8
10497,1873.2
10498,1854.8
10503,1800.2
10504,1832.6
10508,1472.8
10509,1757.8
10510,1882.0
10511,1842.4
10516,1786.0
10518,1898.4
10520,1646.4
10522,1544.6
10523,1939.6
10524,1796.2
10538,1891.8
10540,1989.4
10541,1868.4
10543,1848.4
10548,2044.2
10549,1898.2
10553,2204.4
10560,1844.8
10566,1965.4
10569,1827.8
10574,2139.6
10575,1873.2
10576,1795.8
10577,2086.2
10580,1735.6
10585,1518.2
10587,1881.8
10591,1865.0
10594,1833.4
10595,2130.0
10596,1844.2
10598,1907.2
10602,1974.4
10608,1880.0
10609,1732.8
10613,1870.2
10615,1863.4
10616,2116.8
10618,1719.8
10621,1842.6
10625,1860.8
10626,1793.8
10630,1844.6
10636,2047.0
10639,1746.4
10641,1919.6
10644,2108.8
10646,2036.8
10650,1872.2
10655,1741.6
10656,1381.8
10662,1883.0
10666,1720.4
10669,1825.4
10673,1788.0
10674,1946.2
10675,1892.8
10677,1989.4
10680,1958.0
10681,1970.6
10685,1842.2
10689,1881.0
10695,1964.2
10698,1582.4
10703,1428.4
10705,1930.0
10707,1567.4
10714,2071.4
10716,1874.0
10717,1800.2
10718,1518.8
10727,1883.0
10734,1798.4
10735,1843.8
10736,2005.0
10737,1787.8
10739,1999.6
10740,1902.8
10743,1667.2
10745,1867.0
10749,1939.6
10756,1981.2
10762,2099.6
10763,1836.6
10764,1825.8
10770,1874.4
10772,1599.0
10773,1853.6
10774,1569.6
10776,1877.6
10779,1798.8
10788,1790.4
10796,2059.8
10797,1642.8
10800,1773.6
10801,2078.0
10811,2092.6
10817,2087.0
10830,2049.4
10834,1986.6
10838,2128.0
10839,1662.2
10849,2113.0
10850,1732.6
10851,1720.6
10856,1714.2
10862,2076.8
10864,2054.4
10871,2064.8
10873,1929.0
10875,1842.2
10876,1905.4
10879,1798.8
10880,2083.0
10882,1978.2
10887,1883.0
10889,1803.0
10893,1576.2
10900,1832.6
10902,1873.8
10912,1691.2
10913,1846.4
10918,1962.4
10922,1844.6
10928,2121.0
10930,1910.4
10935,1791.8
10936,1826.6
10937,2089.8
10940,1849.6
10941,2061.8
10943,1476.4
10950,1960.2
10953,1953.2
10955,1846.4
10966,1795.8
10976,1989.0
10977,1981.6
10979,1844.6
10991,1795.8
10994,1512.2
10995,1752.8
10996,1772.0
10997,2041.4
11005,2017.0
11017,1817.2
11024,1957.2
11026,1815.2
11029,1719.4
11041,1841.0
11044,1881.8
11045,2080.6
11055,1962.8
11058,2093.0
11063,1834.8
11065,2088.6
11067,2013.8
11068,1852.4
11069,2162.0
11078,2052.4
11082,1862.4
11087,1826.8
11090,1701.6
11091,1975.0
11097,1903.8
11103,1854.4
11108,1772.2
11112,1872.4
11123,2005.2
11131,1853.0
11135,1900.0
11143,2041.8
11147,1808.2
11156,1913.0
11159,1920.4
11161,1972.8
11162,1956.4
11164,1846.4
11170,1720.6
11176,2043.8
11179,2097.2
11184,1829.8
11186,1840.8
11187,2075.6
11190,1830.6
11193,2052.4
11196,1793.8
11202,1869.6
11209,1914.0
11210,1839.6
11213,1939.6
11214,1796.4
11216,1667.4
11217,1871.4
11218,1598.2
11221,2062.0
11222,1692.8
11223,1863.6
11231,1810.2
11233,1967.6
11235,1536.2
11236,2086.6
11237,2036.0
11238,1982.4
11241,1906.2
11249,1791.4
11251,1841.6
11261,1628.0
11263,2078.0
11270,1920.4
11273,1775.0
11285,1965.2
11286,1839.0
11287,1878.0
11294,1934.6
11298,1925.6
11299,1845.8
11303,1358.8
11309,1933.6
11311,1831.8
11312,2108.4
11322,1795.0
11323,2003.8
11324,1862.6
11339,1868.4
11341,1906.0
11342,1788.4
11343,1856.8
11345,1861.4
11352,1892.8
11360,1904.2
11362,2078.4
