game_id,rating
5251,2041.1924
5252,1934.9034
5254,1653.3148
5261,2112.351
5266,1727.7617
5267,1968.3705
5270,2131.7688
5274,1795.0947
5275,1560.6785
5278,2022.5884
5280,1871.5143
5284,1964.1357
5287,1841.9996
5288,1673.2936
5289,1803.1703
5292,1982.0575
5293,1796.5507
5294,1768.8584
5299,2152.4468
5300,1488.309
5304,1852.9994
5307,1858.1453
5309,1405.7443
5313,1855.826
5316,1796.1438
5317,1903.9622
5321,1633.7131
5324,1861.3181
5328,1803.1703
5332,1803.1703
5335,1939.5968
5337,1956.951
5339,1909.5693
5346,2152.4468
5348,1626.1431
5351,1942.8528
5355,2152.4468
5358,1632.1771
5360,1861.3181
5361,1647.003
5364,2150.3542
5367,1903.1782
5369,2151.0757
5372,1959.6499
5373,1870.1995
5375,1875.8949
5376,1925.0743
5383,1657.598
5389,1962.9954
5392,2047.716
5396,2064.8438
5397,1888.3751
5400,1843.091
5406,1657.598
5411,1655.2346
5416,1943.7047
5419,2150.3542
5420,2152.4468
5422,1652.9954
5423,1910.0798
5425,2106.448
5429,2084.572
5431,1861.3181
5436,1631.248
5438,1375.7506
5441,2023.295
5442,1735.9608
5444,1992.496
5445,1947.9027
5454,1944.887
5462,2139.9202
5463,1921.2142
5464,1929.0402
5466,1757.592
5469,1934.3014
5476,2010.4448
5478,1841.0068
5483,1934.9034
5488,1825.52
5489,1934.3014
5490,1609.2775
5492,1876.3921
5494,1655.7029
5497,2095.5708
5500,1915.9528
5502,1933.1864
5506,2120.877
5508,1908.1781
5511,1974.6946
5512,1957.3486
5524,1694.6213
5527,1726.4084
5529,1769.2646
5530,1927.7826
5533,1869.6805
5535,1652.9437
5536,1755.5824
5538,1763.0431
5548,2070.5137
5556,1686.7323
5557,1649.2762
5558,1911.5609
5562,2063.128
5564,1955.5614
5567,1934.8091
5569,2118.9673
5582,1937.6129
5587,1570.507
5592,1618.4154
5601,1936.7627
5604,2064.3042
5611,1894.0798
5625,2070.9631
5632,1707.9352
5634,2074.2234
5635,2150.412
5637,1858.5468
5640,1708.627
5643,1938.0865
5645,2126.9229
5647,1908.9943
5649,1942.0005
5652,1709.69
5655,1948.6353
5660,1967.9069
5662,2045.1411
5667,2068.2588
5671,1905.6339
5678,1796.7036
5680,1981.3486
5683,2010.3147
5687,1961.2258
5691,1722.2805
5697,1961.2258
5700,1796.7036
5703,1934.3014
5704,1802.6626
5711,1934.3433
5714,1920.3053
5716,1934.8091
5717,1572.9607
5718,2079.643
5720,1653.3148
5721,1707.548
5729,1657.598
5730,1716.3557
5731,1682.014
5733,1587.3352
5735,1993.2598
5739,1768.68
5740,1784.197
5742,1929.3452
5747,2004.5724
5748,1929.3452
5750,2087.9832
5752,1845.1589
5753,1654.1251
5756,2005.2461
5758,2038.5952
5760,1972.2719
5761,1658.6211
5762,1714.993
5764,1929.744
5768,2041.1924
5772,1460.677
5781,2075.9111
5782,1796.3499
5784,1648.6316
5789,1729.7041
5794,1850.8844
5795,2029.9957
5796,1945.9911
5802,1783.4531
5805,1936.7627
5806,1571.7076
5808,1928.7899
5811,1803.2646
5815,1796.7036
5818,2153.578
5819,2067.6904
5822,1927.9819
5823,1978.879
5830,1934.8091
5833,1898.4337
5834,1992.6555
5837,1926.7649
5841,1988.9441
5842,1878.0448
5844,1934.9034
5851,1864.0115
5853,1944.9238
5861,1648.447
5864,2053.6387
5874,1570.065
5889,1570.0345
5891,2072.7373
5893,1803.1703
5894,1941.8815
5895,1610.9225
5897,1533.2478
5898,1946.8806
5900,1648.8982
5910,1796.1438
5914,1983.5635
5915,2152.4468
5917,2153.578
5919,1840.8079
5930,1973.7223
5931,1939.1827
5937,1571.7076
5943,1796.7036
5944,1934.8091
5945,1891.5758
5946,1893.4106
5947,1875.8821
5949,1808.8768
5953,1433.4723
5954,2128.9575
5957,1754.5691
5961,1970.5675
5962,1972.5377
5964,1887.9626
5967,2045.9867
5968,1676.7474
5972,1993.1741
5974,1953.6709
5978,1736.306
5979,1739.6492
5990,1934.3014
5991,2045.1631
5996,1868.8754
5997,1968.4227
5998,1809.8861
5999,2151.0757
6001,2085.2725
6009,2017.9506
6010,1571.6571
6011,1849.9845
6018,2101.4788
6021,1597.9572
6022,1934.8091
6028,2100.5154
6030,2078.326
6032,1856.0242
6033,2066.3806
6041,1654.1251
6045,2150.2412
6051,1946.8256
6055,1803.1703
6058,1570.6366
6060,1934.9034
6061,1942.5261
6066,1691.533
6068,1894.0798
6069,1570.0345
6071,2063.3125
6075,1748.4277
6078,1943.215
6083,1868.0032
6084,2121.7822
6086,1936.4543
6092,1901.0979
6095,1870.2441
6097,1827.03
6098,1796.8989
6106,1841.2476
6117,1703.2421
6121,1943.1633
6122,2150.3542
6126,2079.6213
6128,1934.9034
6132,1894.0798
6138,1696.446
6139,2036.804
6143,1955.0931
6149,1865.942
6151,1803.2646
6152,1942.5261
6153,1991.921
6154,1287.7472
6160,1503.1838
6163,1936.4543
6171,1936.039
6172,1877.8738
6174,1779.1177
6180,1908.2207
6183,1947.8422
6184,1752.0269
6190,1663.9384
6192,1901.0979
6193,1942.5261
6194,1696.9537
6195,2028.5386
6197,1833.8293
6206,1493.3213
6208,1803.2646
6214,2054.5203
6219,1705.1726
6233,1877.1305
6239,2063.9834
6242,1818.5155
6248,1850.8844
6249,1901.8545
6253,1647.6626
6259,1861.3181
6272,2060.6902
6275,1679.8109
6276,1947.9156
6280,1825.0474
6283,1888.4142
6286,1879.4692
6294,1902.3622
6296,1702.5178
6300,1702.3804
6303,1934.3014
6304,2096.8848
6310,1934.8091
6312,1803.2646
6313,1924.1494
6317,2066.974
6318,1859.7847
6322,1944.9238
6324,1701.9625
6327,1858.5468
6328,1879.4751
6333,1850.0275
6334,1947.8422
6339,1751.8984
6340,1904.6267
6343,1983.769
6352,1713.735
6354,2009.221
6356,1796.7036
6358,1928.3424
6367,1965.8597
6368,1854.5916
6370,2023.8713
6371,1854.8748
6372,1523.0015
6376,1796.3499
6377,2057.0576
6380,1952.9167
6381,1889.7283
6384,1921.5848
6389,1687.8611
6390,1721.2175
6394,1722.2805
6398,1961.7335
6403,2079.6213
6405,1815.0378
6406,1656.0449
6414,1854.9067
6417,1682.1226
6422,1835.735
6424,2028.5386
6425,1941.393
6430,2043.3689
6432,1719.742
6433,1894.5244
6434,1796.0276
6436,1815.9951
6438,1717.7693
6445,1746.3593
6447,2037.7504
6448,1936.6769
6453,2088.018
6461,1866.3378
6463,1821.079
6466,1803.2217
6473,1784.1614
6475,1833.4963
6478,2064.3818
6479,1651.4694
6483,1658.8116
6484,1851.7709
6488,1698.1259
6490,2088.1733
6493,1694.8813
6494,2018.4617
6495,2062.8242
6500,1934.3014
6505,1679.8109
6508,1803.2217
6512,2150.3542
6516,1936.6769
6518,1523.1584
6522,1779.6672
6526,2131.466
6528,1532.9694
6533,1748.9576
6536,1934.8896
6537,1831.9604
6538,1491.4955
6539,1803.9574
6542,2153.578
6543,2064.1155
6546,1803.1326
6551,1750.2606
6553,1893.4614
6554,1647.6626
6555,1801.1763
6560,1686.228
6564,2096.2136
6567,1899.9647
6569,1803.1703
6575,1597.9174
6580,1646.4095
6581,1934.9034
6582,1634.1674
6584,1732.128
6585,1930.4097
6589,2153.578
6590,1889.5338
6593,1895.2487
6595,1654.7458
6597,1573.336
6599,1910.609
6604,1939.4026
6605,1979.9729
6608,2002.9797
6619,1794.9932
6624,1780.9069
6629,1925.7196
6630,1980.9166
6635,1675.855
6640,1688.917
6642,2000.4478
6650,1915.5996
6651,1883.0458
6652,2026.3529
6653,1861.3181
6654,1938.9135
6657,2102.6843
6660,1979.4176
6661,2062.8242
6664,2004.0427
6666,1993.1741
6672,1967.6874
6679,1676.1876
6681,1896.679
6686,1726.8142
6691,1938.2852
6694,1967.8009
6696,2024.7838
6698,2066.974
6699,1518.9752
6704,1935.636
6707,1937.5896
6709,2023.8713
6710,1570.0345
6718,1902.737
6721,1563.1093
6723,1596.7917
6724,1689.3025
6726,1934.8896
6732,1656.8468
6735,1981.5267
6737,1935.9526
6742,2150.2412
6743,1935.636
6749,1936.1543
6750,1935.9526
6754,1859.2466
6757,1568.8983
6764,1865.942
6767,1935.636
6774,1935.7303
6783,1540.7776
6794,1747.7053
6798,1660.695
6802,1578.6808
6810,1859.2466
6821,1968.4531
6831,1767.2574
6834,1870.8351
6836,1936.6769
6841,2097.1904
6842,1792.4333
6843,1964.4376
6848,1795.9945
6851,1935.636
6855,1929.1693
6861,2085.2725
6867,1756.4979
6870,1570.0345
6873,1789.9106
6876,1894.1912
6878,1738.9016
6880,1812.0586
6889,1742.9159
6894,1610.4062
6896,1572.319
6902,1603.7687
6904,1797.5305
6907,2086.3994
6908,1828.1508
6912,1757.4406
6913,1877.1305
6918,1935.1702
6919,1674.4285
6921,1804.0486
6928,1805.1255
6931,1819.438
6932,1886.3167
6933,1894.1912
6937,2073.334
6938,1659.044
6939,1842.945
6941,1935.636
6949,1930.1196
6955,2087.53
6959,1909.3765
6966,1989.8579
6968,1935.7303
6969,2101.8057
6971,1861.3181
6978,1922.0452
6979,2104.1536
6981,1561.0945
6985,1695.6576
6996,1957.548
6997,1803.9972
6999,1978.9099
7000,1939.9077
7001,1960.3909
7002,1716.2852
7003,1896.2747
7005,2101.8057
7007,1872.3468
7012,2153.578
7020,1846.4165
7022,1971.4747
7033,1734.3431
7037,1694.8813
7040,2079.6409
7042,1980.163
7052,1930.1462
7053,1934.8896
7061,1850.8544
7067,2150.3542
7074,2028.1841
7082,2062.5718
7085,1887.967
7086,1413.2683
7089,1694.8813
7090,1955.0024
7091,2100.5154
7093,1654.8763
7099,1861.3181
7107,1980.6971
7110,1796.9707
7111,1936.6769
7113,2096.2136
7115,1563.176
7119,1985.4132
7122,2152.4468
7128,1654.8763
7131,1935.1702
7134,2075.7656
7137,1865.2178
7138,2150.3542
7139,1979.9729
7146,1945.8221
7156,2082.6777
7157,1945.5431
7159,1851.0431
7160,1879.4751
7161,2157.7249
7162,1921.4108
7165,1533.5151
7166,1761.7654
7169,2151.0757
7174,1575.0092
7177,1771.5957
7178,2109.6335
7184,1781.4811
7189,2160.1604
7195,1844.2933
7197,1938.7742
7208,2152.4468
7209,2151.0757
7211,1944.3069
7215,1455.9202
7218,1603.3564
7221,1941.393
7242,1936.6769
7248,1935.636
7252,1857.5112
7256,1460.4384
7257,2040.2454
7258,1803.9972
7260,2088.5933
7262,2163.9033
7265,1721.5698
7267,1755.223
7273,1937.5896
7275,1929.1693
7284,1935.7303
7287,1569.1335
7291,1929.8671
7292,2031.4282
7293,1924.6733
7297,2094.8047
7298,1792.223
7301,1827.3239
7304,2098.2202
7305,2089.5237
7307,1710.7539
7309,1986.0166
7310,1934.8091
7311,2008.2019
7313,1934.3014
7314,1844.8604
7320,2000.1204
7324,1894.7145
7326,1830.5315
7331,1934.3014
7333,1895.2487
7335,1787.4403
7336,2159.9546
7340,2097.1904
7341,1809.2614
7344,1506.246
7346,1950.241
7351,2101.447
7353,2155.4792
7354,1762.3949
7360,1676.7474
7367,1809.8566
7368,2068.0076
7369,1907.0594
7371,1910.7772
7375,1796.1438
7376,1726.1783
7377,1965.4581
7378,2064.9802
7380,2080.2727
7387,1828.1511
7390,1949.7177
7392,1813.8939
7396,2157.862
7399,1837.405
7401,1862.6621
7403,1623.4413
7405,2093.3198
7406,1950.7751
7417,2066.6726
7420,1909.334
7421,1910.7772
7426,1438.9375
7427,2090.5417
7429,1806.4536
7430,2159.9546
7437,1954.0442
7440,1862.7579
7444,1859.3615
7446,1803.2646
7449,1653.0189
7450,1954.5111
7451,1710.0426
7453,1860.2362
7454,1902.0072
7455,1957.548
7458,1910.7772
7465,1911.4442
7466,1908.8127
7472,1582.7494
7474,1950.7751
7479,1945.4862
7480,2151.7053
7484,1975.8774
7491,2010.6162
7497,1845.3025
7498,2104.5933
7499,1915.314
7501,2163.9033
7509,1698.8824
7511,2074.9636
7519,1773.9089
7525,1803.2646
7526,1965.1348
7527,1858.4197
7530,1911.2849
7532,1949.4956
7534,2005.3208
7536,1911.7001
7537,2148.3506
7541,1655.2346
7543,1957.548
7544,1657.0382
7550,1864.0704
7554,2092.0698
7555,1544.0006
7556,1900.0087
7559,1668.2228
7564,1524.1333
7570,1887.4666
7571,1938.0865
7573,1934.8091
7581,2006.5432
7582,1755.3954
7583,1647.003
7590,2025.6552
7591,1803.2217
7597,2101.001
7599,1736.7744
7602,1572.9607
7603,1792.7603
7609,2097.517
7614,1854.8787
7615,1950.0509
7616,1934.3014
7617,1708.9796
7620,1757.8292
7625,1793.1307
7628,1976.8208
7629,1853.7174
7630,1908.6227
7635,1908.6227
7637,1861.3181
7647,1938.0865
7648,2095.2642
7650,2145.8513
7651,1872.346
7652,1757.1056
7653,1641.081
7659,1864.1725
7660,2093.7478
7666,1827.3239
7668,1654.8763
7670,1571.7076
7672,1746.8585
7677,1934.8896
7680,1934.8091
7682,1875.1125
7687,1815.1222
7702,1889.5338
7705,1861.3181
7706,2049.0034
7707,1894.7145
7708,1960.3682
7709,1967.3809
7710,2019.363
7712,2046.2098
7713,1934.3014
7714,2108.342
7715,1953.3743
7718,1936.7627
7721,1928.3424
7723,1932.1007
7724,1571.7076
7725,1938.0865
7728,1888.5394
7734,1864.2175
7735,2085.1697
7738,1571.6571
7742,2159.9546
7753,1934.8896
7754,1608.6539
7769,1691.582
7773,2090.7769
7777,1964.3058
7778,2122.4119
7780,1571.7076
7781,1416.9772
7789,1934.8896
7792,1944.7162
7793,1997.6346
7797,1982.0222
7800,2088.803
7806,1406.3638
7810,1909.0444
7811,1954.1755
7820,2159.22
7822,1565.7782
7823,2151.7053
7826,1768.373
7829,2066.6726
7835,1972.0724
7837,1889.5338
7840,1971.4747
7843,1952.7178
7862,1654.55
7864,2095.773
7868,1606.0836
7870,1694.8813
7876,1542.5078
7881,1895.2487
7884,2007.0206
7888,1949.2017
7889,1659.6301
7892,1565.7782
7899,1947.2988
7901,1863.5316
7905,1847.4731
7909,1934.8896
7910,1992.4448
7914,1934.8091
7916,1712.5952
7921,1935.9526
7922,1695.9443
7923,1935.9526
7928,1894.7145
7933,1942.7191
7935,1815.9951
7936,1934.8091
7941,2010.5592
7942,1972.5435
7944,2151.7053
7949,1803.2646
7950,1572.9607
7951,1934.8896
7952,2032.7959
7953,1934.9034
7956,1728.986
7957,1695.9443
7958,1935.9526
7959,2151.7053
7965,1908.2249
7966,2159.9546
7968,1934.8091
7972,1934.8896
7978,1636.824
7980,2059.1306
7982,1989.2954
7984,1895.2487
7987,1797.6805
7989,1870.0082
7994,1282.6743
7997,1821.4556
8000,1955.0024
8002,1631.248
8007,1935.3973
8008,2071.555
8009,1936.6769
8010,2069.3494
8012,1803.1703
8016,1699.0408
8017,1650.2126
8019,1723.518
8020,1695.9443
8021,1861.8258
8027,1825.0692
8028,1571.148
8032,1934.9034
8034,1629.4738
8035,2163.182
8036,2055.0732
8047,1652.6302
8048,1858.7725
8058,1889.5338
8060,1700.9612
8061,2062.676
8076,1570.507
8078,2121.7822
8079,1856.5033
8082,2153.578
8083,1571.7076
8084,1647.003
8087,1566.9785
8094,1739.9646
8095,2166.1758
8107,2153.578
8108,1934.3433
8114,1979.9729
8121,1651.395
8124,1978.9099
8125,1952.7178
8128,1625.1906
8133,2065.1782
8135,2003.7114
8148,1674.6454
8156,1924.795
8165,1711.8152
8168,1914.5366
8169,1491.4955
8180,1842.3572
8181,1934.8091
8182,1646.4095
8183,1796.9707
8186,1991.9967
8187,1749.4904
8195,1633.0574
8196,1861.3181
8197,1853.8257
8200,1827.3239
8202,1978.9099
8203,1914.5366
8205,1408.6467
8208,1528.8425
8210,1930.1196
8211,1791.4982
8213,1735.1412
8223,1980.163
8229,1629.4941
8230,1761.641
8231,1630.7268
8235,1938.0865
8236,1934.8091
8246,1486.4365
8251,1915.5996
8270,1964.697
8271,1803.1703
8272,1927.6831
8280,1914.5366
8281,2079.6213
8282,2001.973
8284,1977.8231
8285,1735.7036
8287,1947.3351
8291,1858.4197
8308,1849.1605
8314,1731.3585
8315,2004.6179
8319,1561.162
8320,1625.1906
8321,1979.6396
8323,1748.0399
8324,1649.9036
8325,2080.3157
8334,1813.8939
8335,1644.2592
8336,2000.0428
8339,1951.6
8344,1934.9034
8349,1520.9283
8351,2093.7478
8355,1626.7521
8363,1826.4272
8364,2160.6238
8367,1936.7627
8370,1978.9099
8371,2065.1782
8373,2067.1526
8375,1980.6971
8379,1972.5377
8381,1739.4093
8387,1803.2646
8393,1803.1703
8395,1861.3181
8397,1850.8844
8400,1791.1753
8402,1850.0275
8408,1934.8091
8409,2096.539
8411,1980.6156
8415,1652.6302
8416,1921.0399
8418,1915.0443
8425,1956.4998
8434,2057.6943
8437,2076.244
8440,1907.5181
8443,1734.974
8450,1684.0668
8452,1792.4333
8455,1779.6672
8458,2100.5154
8461,1569.1335
8464,2022.296
8468,1928.3424
8469,1780.5015
8470,1665.3265
8476,1761.6671
8477,1881.2349
8485,1817.4121
8486,1980.6971
8488,2064.047
8496,1742.6211
8504,2079.6213
8507,1801.9408
8511,1568.486
8512,2059.4587
8519,1803.2646
8520,1803.2646
8522,2064.047
8528,1978.9099
8532,1936.7627
8534,1691.533
8535,1803.2646
8536,1706.6876
8540,1857.099
8541,2063.3125
8548,1956.8422
8555,1568.8983
8556,1835.1864
8560,1630.7268
8563,1629.4738
8569,1914.5366
8573,1716.0383
8574,2003.4874
8578,2006.5393
8580,1827.3239
8582,1897.6979
8584,1647.6776
8586,1979.4176
8589,2026.3529
8602,1695.9443
8609,2064.047
8617,1625.1906
8620,1914.5366
8621,1979.9729
8627,1825.3695
8631,1968.5339
8632,1928.3424
8637,1688.2181
8641,2063.3125
8643,1960.9474
8650,1802.6626
8655,2016.2574
8656,2027.7637
8665,1761.6671
8666,1979.9729
8668,1979.4176
8669,1979.9729
8672,1889.5338
8675,2026.3529
8681,1903.1703
8682,2108.1968
8685,1936.1427
8686,1780.246
8690,1694.8813
8693,1630.1816
8698,1934.8091
8699,2086.3994
8701,1892.1625
8703,1861.3181
8705,2016.7651
8707,1486.4365
8708,2162.6597
8709,1428.0864
8720,2043.329
8722,1942.4753
8723,1813.8939
8725,2048.367
8730,1854.8026
8733,2009.8812
8734,1656.0153
8735,2042.2678
8737,1986.4896
8738,2048.367
8744,1704.4373
8745,2037.6091
8756,1827.3239
8757,1934.3014
8758,2047.6454
8760,1939.5968
8765,1600.5154
8770,1878.1359
8771,2047.5323
8775,2070.3047
8776,1934.9034
8779,1935.9526
8781,2039.1807
8782,1793.3322
8785,1571.6571
8788,1978.9099
8789,1979.9729
8790,1968.7188
8791,1661.8091
8795,1655.1212
8797,1910.1149
8799,1877.6017
8800,1936.1427
8805,2051.591
8810,1895.9391
8813,1552.2322
8820,1985.3317
8823,1695.389
8829,1800.8945
8831,1852.9053
8837,1923.4083
8841,2001.262
8842,1846.2036
8843,1667.3386
8848,1936.6769
8849,1442.8715
8850,1893.4614
8851,1927.7826
8855,1559.7476
8860,1909.0444
8861,1571.7076
8863,2096.1199
8873,1742.7861
8874,1600.5212
8876,1901.993
8883,1900.1213
8887,1983.0856
8890,2063.3057
8895,1922.8358
8897,1936.7627
8898,1914.5366
8901,1630.7268
8907,1689.9901
8908,2143.0466
8910,2018.5261
8912,1978.9099
8913,1978.9099
8915,1537.2913
8921,1724.5509
8922,1910.609
8926,2004.4862
8927,1855.36
8930,1598.4104
8931,2097.1064
8933,1937.0321
8934,1980.6971
8941,1945.9911
8942,1639.3313
8950,1957.4717
8951,1490.7556
8953,1934.3014
8957,1983.795
8961,1849.9845
8962,1753.0474
8964,1928.3424
8965,1803.2646
8969,2009.6669
8970,1936.7627
8973,1961.8088
8974,1694.0314
8984,1942.7191
8986,1944.7162
8988,1925.5193
8993,1991.3193
8994,1629.9236
8996,1936.7627
8997,2095.5073
8999,1957.4717
9003,2063.3057
9004,1629.4738
9007,2034.1963
9009,2009.6669
9016,1893.3854
9018,1535.4349
9021,1700.713
9025,1859.8767
9027,1934.8896
9028,1986.8596
9032,2110.8225
9034,2069.3494
9036,1826.1049
9038,1934.8896
9047,1694.1409
9049,1543.9836
9051,1923.4083
9053,1717.5983
9055,1934.8896
9064,1934.8896
9066,1642.8105
9074,1621.599
9076,1632.5372
9079,1893.4614
9084,2066.915
9096,2093.7478
9097,1935.636
9103,1694.8813
9104,1629.4738
9110,1824.2113
9111,1571.6571
9113,1675.3229
9115,1934.8896
9121,2069.3494
9122,1894.5244
9140,1806.4178
9141,1930.962
9145,1943.546
9146,1937.5896
9149,1936.664
9150,2089.5237
9152,1493.8787
9154,1936.6769
9160,1970.5206
9163,2072.686
9166,1924.5634
9167,1909.8064
9170,1787.4647
9171,1821.9059
9173,1766.4292
9174,1724.2894
9191,1795.9945
9203,1796.1984
9206,1873.0197
9212,1961.1034
9213,1938.9135
9220,2093.7478
9222,1952.2743
9225,1934.8896
9228,1627.9207
9229,1495.8457
9231,1772.5664
9236,1767.5259
9237,1810.0883
9238,2071.555
9240,1455.778
9241,1779.6902
9242,1627.9207
9243,1934.8896
9245,2081.5977
9246,1686.3264
9249,1630.5343
9250,1623.1876
9251,1570.2461
9254,1936.6769
9256,1983.2092
9257,1866.4553
9258,1935.9526
9259,1957.4717
9260,2074.8623
9265,2072.686
9266,1934.8896
9272,1838.7281
9280,1959.4569
9283,1729.5908
9285,1821.2733
9288,1627.1104
9296,1629.4738
9298,1718.3912
9301,2088.6946
9302,1944.3069
9304,1755.0316
9309,2009.0217
9323,2071.555
9324,1841.8337
9327,1998.701
9328,2089.5237
9329,2093.7478
9333,1811.5804
9337,1945.5431
9338,1466.8983
9345,1947.9646
9349,1936.1427
9354,2103.264
9358,1770.7965
9359,1769.8176
9360,1524.0332
9362,1731.539
9365,1611.5864
9367,1611.5273
9369,1978.359
9372,2119.1877
9379,1942.5571
9381,1948.9879
9384,1935.636
9389,1530.4807
9393,2087.1292
9394,1749.1703
