game_id,rating
5806,1719.35
5808,1843.07
5811,1938.91
5815,1911.04
5818,1962.29
5819,1870.33
5822,2033.51
5823,1940.46
5830,1835.97
5833,1751.96
5834,1916.21
5837,1853.74
5841,1950.81
5842,2013.64
5844,1852.94
5851,1786.31
5853,1946.3
5861,1750.94
5864,2088.72
5874,1515.72
5889,1720.22
5891,2031.61
5893,1896.52
5894,1856.06
5895,1854.37
5897,1462.77
5898,1905.37
5900,1744.64
5910,1907.97
5914,1950.12
5915,1983.97
5917,1981.23
5919,1867.61
5930,1993.19
5931,2059.21
5937,1724.52
5943,1906.98
5944,1871.33
5945,1810.23
5946,1846.42
5947,1877.47
5949,1652.13
5953,1511.92
5954,1961.11
5957,1783.65
5961,1922.99
5962,1989.49
5964,1942.6
5967,2022.42
5968,1863.09
5972,2001.58
5974,1927.15
5978,1783.63
5979,1561.89
5990,1871.62
5991,1867.09
5996,1859.78
5997,1913.32
5998,1742.43
5999,1968.14
6001,1918.44
6009,1955.22
6010,1705.96
6011,1769.02
6018,1966.15
6021,1684.31
6022,1837.22
6028,1965.64
6030,2087.84
6032,1756.43
6033,2064.1
6041,1859.88
6045,2011.08
6051,1942.21
6055,1913.32
6058,1717.75
6060,1859.52
6061,1894.52
6066,1673.32
6068,1828.91
6069,1717.98
6071,1954.47
6075,1817.55
6078,1835.6
6083,2020.63
6084,1939.0
6086,1889.31
6092,1831.86
6095,1841.04
6097,1849.06
6098,1702.69
6106,1767.08
6117,1733.6
6121,1847.28
6122,1985.33
6126,2005.15
6128,1872.4
6132,1847.8
6138,1735.0
6139,1962.57
6143,1973.48
6149,1741.16
6151,1897.96
6152,1903.48
6153,1993.4
6154,1469.74
6160,1437.82
6163,1890.96
6171,2012.9
6172,2074.47
6174,1783.98
6180,2011.03
6183,1916.23
6184,1757.26
6190,1699.2
6192,1839.75
6193,1906.52
6194,1747.66
6195,1990.49
6197,1754.78
6206,1851.84
6208,1944.71
6214,1963.26
6219,1687.88
6233,1727.22
6239,2077.63
6242,1729.01
6248,1701.54
6249,2014.67
6253,1666.79
6259,1640.63
6272,1986.54
6275,1854.35
6276,1981.99
6280,1883.39
6283,1912.13
6286,1767.76
6294,1985.31
6296,1755.17
6300,1735.19
6303,1880.95
6304,2111.56
6310,1826.64
6312,1949.36
6313,1899.13
6317,1912.84
6318,1806.49
6322,1934.65
6324,1751.37
6327,1628.93
6328,1765.11
6333,1760.61
6334,1913.24
6339,1748.99
6340,1836.75
6343,1915.41
6352,1678.22
6354,1851.12
6356,1916.19
6358,1868.19
6367,1940.98
6368,1729.04
6370,1983.05
6371,1766.22
6372,1555.35
6376,1628.36
6377,1946.27
6380,1735.16
6381,2028.6
6384,1835.65
6389,1859.44
6390,1734.18
6394,1756.53
6398,1883.7
6403,2009.48
6405,1653.04
6406,1873.48
6414,1986.98
6417,1736.98
6422,1868.93
6424,1983.69
6425,2025.16
6430,1943.27
6432,1709.7
6433,1823.0
6434,1791.29
6436,1922.94
6438,1660.17
6445,1752.17
6447,1934.79
6448,1904.45
6453,2023.33
6461,1787.7
6463,1936.01
6466,1841.32
6473,1789.0
6475,1854.27
6478,1949.67
6479,1873.34
6483,1672.85
6484,1862.05
6488,1785.63
6490,1929.33
6493,1764.1
6494,1996.95
6495,2071.38
6500,1842.29
6505,1853.48
6508,1823.14
6512,1987.62
6516,1903.96
6518,1481.23
6522,1651.42
6526,2039.43
6528,1524.65
6533,1490.29
6536,1858.52
6537,1919.31
6538,1436.94
6539,1844.13
6542,1979.9
6543,1930.24
6546,1926.44
6551,1544.98
6553,1836.42
6554,1643.88
6555,2084.48
6560,1853.04
6564,2099.88
6567,1910.23
6569,1904.58
6575,1704.36
6580,1660.09
6581,1853.87
6582,1678.62
6584,1650.03
6585,1850.03
6589,1957.18
6590,1865.68
6593,1845.37
6595,1724.83
6597,1714.69
6599,1870.91
6604,1900.31
6605,1908.02
6608,2082.22
6619,1765.95
6624,1652.31
6629,1694.73
6630,1930.83
6635,1826.49
6640,1659.14
6642,1931.68
6650,1826.81
6651,2004.89
6652,1867.9
6653,1751.89
6654,1789.06
6657,2070.14
6660,1894.64
6661,2014.78
6664,2074.75
6666,1998.05
6672,2125.52
6679,1854.44
6681,1972.95
6686,1663.18
6691,1931.76
6694,1976.64
6696,1909.06
6698,1913.87
6699,2051.71
6704,1845.23
6707,1819.09
6709,1973.0
6710,1718.08
6718,1936.03
6721,1491.61
6723,1684.74
6724,1645.44
6726,1884.24
6732,1863.12
6735,1894.99
6737,1889.02
6742,2014.02
6743,1841.58
6749,1945.14
6750,1899.25
6754,1854.98
6757,1745.23
6764,1750.61
6767,1860.34
6774,1876.32
6783,1474.51
6794,1594.43
6798,1639.15
6802,1689.4
6810,1818.06
6821,1867.52
6831,1793.36
6834,1778.95
6836,1893.25
6841,2103.61
6842,1688.66
6843,1981.83
6848,1914.63
6851,1838.28
6855,1820.0
6861,1932.03
6867,1815.52
6870,1720.94
6873,1795.76
6876,1906.9
6878,1745.47
6880,1755.31
6889,1900.94
6894,1594.23
6896,1695.29
6902,1603.9
6904,1900.77
6907,1912.2
6908,1873.49
6912,1775.22
6913,1757.92
6918,1806.57
6919,1785.92
6921,1831.17
6928,1748.22
6931,1652.55
6932,1865.22
6933,1906.46
6937,2078.63
6938,1872.98
6939,1941.94
6941,1844.78
6949,1855.49
6955,1966.68
6959,1932.79
6966,1963.52
6968,1854.92
6969,1888.5
6971,1760.73
6978,1981.87
6979,2132.5
6981,1580.78
6985,1671.42
6996,1913.16
6997,1908.92
6999,1876.96
7000,1988.08
7001,1878.04
7002,1771.86
7003,1898.57
7005,1888.5
7007,1800.65
7012,1985.01
7020,1804.9
7022,1964.78
7033,1751.63
7037,1745.47
7040,2087.63
7042,2026.65
7052,1798.62
7053,1872.39
7061,1759.25
7067,2004.97
7074,1967.99
7082,1820.64
7085,1908.1
7086,1232.11
7089,1765.66
7090,1841.5
7091,1966.28
7093,1840.19
7099,1735.89
7107,1910.47
7110,1909.86
7111,1908.72
7113,2114.96
7115,1710.98
7119,2008.1
7122,1998.48
7128,1820.41
7131,1807.66
7134,1926.62
7137,1747.0
7138,2004.97
7139,1888.47
7146,1885.97
7156,1971.62
7157,1855.26
7159,1756.71
7160,1764.08
7161,2123.96
7162,2042.16
7165,1500.0
7166,1671.18
7169,1939.64
7174,1720.8
7177,1682.58
7178,2106.52
7184,1819.79
7189,1964.79
7195,1753.17
7197,2005.13
7208,1989.69
7209,1951.57
7211,1890.86
7215,1334.07
7218,1601.16
7221,2010.03
7242,1888.71
7248,1858.75
7252,1936.26
7256,1469.06
7257,1965.69
7258,1901.35
7260,1930.29
7262,1956.54
7265,1853.83
7267,1812.13
7273,1842.96
7275,1864.25
7284,1856.23
7287,1674.31
7291,1827.34
7292,1815.08
7293,1912.94
7297,2119.74
7298,1725.01
7301,1873.02
7304,2122.73
7305,2168.71
7307,1765.12
7309,2012.97
7310,1847.82
7311,2057.61
7313,1863.23
7314,1777.28
7320,2024.86
7324,1920.5
7326,1778.88
7331,1867.55
7333,1836.7
7335,1769.2
7336,1966.07
7340,2099.64
7341,1916.84
7344,1617.08
7346,2038.96
7351,1934.3
7353,2010.28
7354,1688.27
7360,1862.15
7367,1777.02
7368,2022.56
7369,1888.46
7371,1959.59
7375,1919.77
7376,1750.84
7377,2082.14
7378,2074.57
7380,1928.31
7387,1750.84
7390,1991.31
7392,1917.32
7396,2014.86
7399,1740.02
7401,1829.61
7403,1569.71
7405,2106.86
7406,1895.97
7417,2019.41
7420,1834.09
7421,1946.99
7426,1518.03
7427,1931.71
7429,1627.55
7430,1994.32
7437,1947.79
7440,1762.15
7444,1743.51
7446,1946.62
7449,1750.29
7450,1853.01
7451,1762.02
7453,1979.85
7454,1922.9
7455,1925.92
7458,1957.38
7465,1910.34
7466,1922.94
7472,1511.17
7474,1893.37
7479,1908.38
7480,1953.96
7484,2011.69
7491,1853.13
7497,1773.96
7498,1938.38
7499,1883.47
7501,1967.32
7509,1760.86
7511,2144.09
7519,1856.73
7525,1947.78
7526,1979.24
7527,1840.25
7530,1905.42
7532,1876.67
7534,1851.7
7536,1881.0
7537,1996.76
7541,1847.72
7543,1913.49
7544,1845.96
7550,1749.46
7554,2101.97
7555,1500.0
7556,1922.95
7559,1609.09
7564,1495.82
7570,1843.97
7571,1795.41
7573,1860.59
7581,2043.03
7582,1697.31
7583,1645.37
7590,1926.08
7591,1841.32
7597,1929.33
7599,1851.6
7602,1694.18
7603,1870.3
7609,2086.81
7614,1758.17
7615,1878.19
7616,1862.39
7617,1760.86
7620,1775.62
7625,1790.48
7628,1931.51
7629,1832.64
7630,1841.18
7635,1842.49
7637,1690.88
7647,1796.77
7648,2043.73
7650,1958.69
7651,1984.48
7652,1783.52
7653,1641.79
7659,1840.73
7660,2145.52
7666,1857.18
7668,1821.23
7670,1727.39
7672,1789.8
7677,1858.85
7680,1848.49
7682,1684.31
7687,1745.83
7702,1858.44
7705,1690.99
7706,1960.6
7707,1865.81
7708,1889.43
7709,1861.68
7710,1860.89
7712,1934.23
7713,1846.69
7714,2005.26
7715,1935.84
7718,1831.54
7721,1874.15
7723,1939.72
7724,1726.97
7725,1793.07
7728,1999.1
7734,1840.25
7735,1947.36
7738,1715.42
7742,1966.2
7753,1858.29
7754,1737.41
7769,1568.36
7773,2135.91
7777,1955.18
7778,1964.45
7780,1729.06
7781,1501.42
7789,1859.22
7792,1844.0
7793,1975.18
7797,1913.48
7800,1974.27
7806,1484.76
7810,1845.57
7811,1870.78
7820,1960.61
7822,1660.19
7823,1953.16
7826,1736.73
7829,2027.28
7835,1933.86
7837,1834.44
7840,1988.37
7843,1870.68
7862,1748.92
7864,2119.45
7868,1598.94
7870,1745.47
7876,1699.69
7881,1842.77
7884,2085.05
7888,1959.44
7889,1784.07
7892,1704.04
7899,1900.11
7901,1924.24
7905,1898.66
7909,1869.77
7910,1979.52
7914,1845.85
7916,1671.54
7921,1873.89
7922,1756.59
7923,1864.3
7928,1919.53
7933,1775.38
7935,1920.35
7936,1849.23
7941,1966.97
7942,1672.58
7944,1954.59
7949,1943.36
7950,1691.27
7951,1856.36
7952,1855.46
7953,1874.2
7956,1669.51
7957,1762.02
7958,1884.83
7959,1954.37
7965,1893.16
7966,1993.99
7968,1871.86
7972,1870.69
7978,1533.62
7980,2066.02
7982,2000.57
7984,1837.42
7987,1918.36
7989,1782.51
7994,1469.74
7997,1830.47
8000,1865.56
8002,1774.25
8007,1868.69
8008,1982.86
8009,1890.15
8010,2003.97
8012,1903.65
8016,1705.37
8017,1775.53
8019,1717.38
8020,1761.5
8021,1638.87
8027,1862.16
8028,1718.15
8032,1868.05
8034,1774.91
8035,1986.14
8036,1849.27
8047,1743.84
8048,1793.25
8058,1861.68
8060,1785.22
8061,1965.48
8076,1724.74
8078,1932.97
8079,1849.33
8082,1980.46
8083,1731.08
8084,1642.76
8087,1634.88
8094,1762.02
8095,2019.06
8107,1978.96
8108,1800.89
8114,1913.89
8121,1822.3
8124,1895.13
8125,1865.2
8128,1744.59
8133,1974.72
8135,1845.17
8148,1709.97
8156,1871.03
8165,1640.34
8168,1859.95
8169,1436.88
8180,1840.23
8181,1845.25
8182,1618.43
8183,1937.86
8186,1975.16
8187,1813.05
8195,1714.88
8196,1632.31
8197,1815.33
8200,1859.64
8202,1881.91
8203,1853.43
8205,1508.69
8208,1551.14
8210,1861.8
8211,1839.28
8213,1855.99
8223,2035.6
8229,1706.97
8230,1668.5
8231,1802.01
8235,1796.03
8236,1849.53
8246,1436.91
8251,1840.5
8270,1940.47
8271,1899.66
8272,1819.77
8280,1854.16
8281,1983.54
8282,2016.87
8284,1957.24
8285,1775.22
8287,1922.35
8291,1849.71
8308,1742.15
8314,2016.58
8315,1980.57
8319,1763.35
8320,1732.4
8321,1986.84
8323,1621.74
8324,1676.16
8325,1964.24
8334,1916.89
8335,1770.36
8336,2003.74
8339,1949.93
8344,1882.38
8349,1571.93
8351,2155.94
8355,1753.8
8363,1729.41
8364,2010.65
8367,1829.13
8370,1896.86
8371,1975.71
8373,1910.53
8375,1921.88
8379,1922.39
8381,1750.12
8387,1946.56
8393,1920.79
8395,1622.78
8397,1735.02
8400,1909.7
8402,1760.61
8408,1848.68
8409,2043.27
8411,1974.81
8415,1786.23
8416,1903.6
8418,1842.98
8425,1931.04
8434,1943.66
8437,2032.24
8440,1923.74
8443,1765.14
8450,1675.33
8452,1711.67
8455,1681.71
8458,1966.15
8461,1744.64
8464,1849.82
8468,1834.83
8469,1899.28
8470,1652.27
8476,1788.36
8477,1755.25
8485,1853.9
8486,1916.94
8488,1979.03
8496,1682.73
8504,2001.79
8507,1856.83
8511,1661.01
8512,2002.2
8519,1935.21
8520,1963.43
8522,1979.89
8528,1869.37
8532,1824.6
8534,1718.61
8535,1911.49
8536,1672.92
8540,1860.8
8541,1957.52
8548,1928.25
8555,1855.39
8556,1812.43
8560,1801.78
8563,1769.19
8569,1837.76
8573,1685.82
8574,2057.82
8578,1928.6
8580,1862.36
8582,1914.35
8584,1828.34
8586,1890.49
8589,1792.73
8602,1744.35
8609,1986.77
8617,1737.18
8620,1850.61
8621,1901.88
8627,1742.85
8631,1867.79
8632,1828.74
8637,1753.75
8641,1956.57
8643,1999.09
8650,1924.77
8655,2040.2
8656,1935.37
8665,1815.94
8666,1910.45
8668,1900.36
8669,1891.38
8672,1842.81
8675,1872.22
8681,1903.77
8682,2109.68
8685,2033.27
8686,1756.77
8690,1748.83
8693,1656.41
8698,1865.37
8699,1900.18
8701,1801.26
8703,1756.16
8705,2049.57
8707,1435.47
8708,1996.92
8709,1320.42
8720,1937.97
8722,1980.45
8723,1923.62
8725,1938.49
8730,1766.27
8733,1925.82
8734,1530.32
8735,1968.92
8737,1970.59
8738,1948.45
8744,1611.95
8745,2005.15
8756,1872.36
8757,1863.49
8758,1993.76
8760,1768.69
8765,1614.15
8770,1788.45
8771,2003.26
8775,1906.67
8776,1891.94
8779,1900.11
8781,1916.72
8782,1641.04
8785,1721.83
8788,1884.1
8789,1890.29
8790,1813.87
8791,1567.72
8795,1501.44
8797,1884.95
8799,1890.25
8800,1954.7
8805,2059.34
8810,1956.61
8813,1593.89
8820,1935.75
8823,1749.89
8829,1849.05
8831,1865.64
8837,1867.79
8841,1970.93
8842,1888.69
8843,1653.71
8848,1915.26
8849,1529.65
8850,1851.42
8851,1802.57
8855,1568.49
8860,1852.17
8861,1735.82
8863,1942.47
8873,1765.54
8874,1729.48
8876,1797.8
8883,1810.06
8887,1974.47
8890,1965.13
8895,1851.1
8897,1805.07
8898,1854.28
8901,1812.51
8907,1677.74
8908,2052.6
8910,1974.66
8912,1890.95
8913,1881.41
8915,1533.39
8921,1781.64
8922,1870.3
8926,2061.22
8927,1760.85
8930,1680.52
8931,1975.32
8933,1924.47
8934,1921.88
8941,1910.42
8942,1578.28
8950,1931.79
8951,1437.34
8953,1877.88
8957,1859.71
8961,1759.67
8962,1763.62
8964,1846.72
8965,1939.5
8969,2040.15
8970,1809.19
8973,1964.21
8974,1620.35
8984,1778.53
8986,1854.68
8988,1861.23
8993,1920.85
8994,1771.13
8996,1805.07
8997,2148.66
8999,1934.41
9003,1947.18
9004,1780.24
9007,1933.02
9009,2044.51
9016,1819.59
9018,1500.0
9021,1698.09
9025,1877.41
9027,1867.37
9028,1920.25
9032,2117.81
9034,1997.96
9036,1889.15
9038,1862.39
9047,1992.67
9049,1516.42
9051,1858.29
9053,1655.43
9055,1859.41
9064,1873.83
9066,1631.67
9074,1598.21
9076,1816.42
9079,1832.67
9084,2086.77
9096,2188.95
9097,1833.7
9103,1760.86
9104,1759.72
9110,1746.39
9111,1720.94
9113,1734.19
9115,1892.53
9121,2008.82
9122,1850.49
9140,1928.16
9141,1934.7
9145,1769.82
9146,1832.6
9149,1889.17
9150,2156.95
9152,1500.0
9154,1900.39
9160,2015.13
9163,1975.44
9166,1756.84
9167,2013.33
9170,1781.73
9171,1929.21
9173,1758.07
9174,1863.98
9191,1924.49
9203,1858.53
9206,1920.18
9212,2013.08
9213,1805.28
9220,2167.75
9222,1851.46
9225,1875.63
9228,1759.52
9229,1548.14
9231,2018.15
9236,1750.43
9237,1921.57
9238,1992.18
9240,1447.09
9241,1642.47
9242,1763.52
9243,1864.39
9245,1938.54
9246,1728.27
9249,1804.56
9250,1722.67
9251,1590.39
9254,1898.59
9256,1931.87
9257,1906.91
9258,1876.79
9259,1934.28
9260,1964.66
9265,1956.33
9266,1862.62
9272,1812.67
9280,1781.25
9283,1759.77
9285,1762.46
9288,1745.1
9296,1781.6
9298,1814.57
9301,2124.2
9302,1892.68
9304,1808.45
9309,1884.18
9323,1990.67
9324,1816.79
9327,2005.26
9328,2161.15
9329,2180.28
9333,1766.07
9337,1852.22
9338,1205.94
9345,1921.11
9349,2046.21
9354,1853.76
9358,1650.93
9359,1677.46
9360,1436.82
9362,1879.95
9365,1710.26
9367,1550.19
9369,1952.11
9372,1984.27
9379,1916.31
9381,1872.48
9384,1862.68
9389,1705.5
9393,2002.39
9394,1677.62
9396,1798.62
9410,1847.3
9414,2028.91
9415,1835.1
9418,1904.84
9423,1865.11
9426,1496.07
9429,1894.18
9434,1749.94
9435,1830.06
9441,1906.6
9442,1796.98
9445,1997.22
9446,2036.83
9449,2046.21
9450,1807.22
9452,2051.04
9455,1875.36
9456,1717.73
9459,1963.3
9461,1923.25
9467,1775.38
9469,1883.42
9471,1943.09
9475,1909.66
9477,1935.43
9485,1757.9
9493,1824.45
9496,1779.03
9497,1872.94
9502,1987.17
9503,1831.28
9504,1814.68
9506,1721.01
9508,1770.0
9515,1755.04
9518,1742.98
9519,1766.36
9528,1840.86
9530,1976.22
9535,1849.11
9537,1799.01
9541,1761.5
9542,1659.46
9544,1836.4
9545,1833.73
9550,1904.82
9556,2043.71
9558,1842.22
9562,2010.07
9566,2018.57
9567,1924.23
9576,1909.73
9578,1876.56
9581,1935.45
9584,1662.77
9586,1849.67
9591,1958.17
9598,1959.09
9603,1628.04
9604,2127.04
9605,1992.45
9606,1779.6
9608,1893.99
9609,1730.85
9610,1883.54
9614,1729.13
9616,1906.83
9618,1768.96
9633,1861.77
9634,1858.12
9640,1966.5
9644,1974.16
9645,1853.72
9647,1926.13
9648,2049.22
9654,1989.43
9657,1861.96
9662,1712.56
9672,1655.52
9673,1867.35
9674,1819.93
9676,1897.09
9677,1663.99
9678,1888.14
9679,1943.81
9682,1924.3
9684,1934.5
9689,1830.39
9695,1965.99
9698,1864.14
9700,1841.61
9701,1763.68
9713,1836.08
9715,1525.09
9720,1742.79
9721,1733.35
9728,1726.83
9738,1713.67
9743,1760.86
9745,1765.01
9749,1875.46
9756,1915.31
9758,1856.08
9761,2104.25
9766,1635.57
9767,1845.56
9768,1955.83
9769,1972.58
9770,2046.21
9776,2082.0
9778,1949.85
9782,1856.23
9783,1502.61
9785,1985.76
9787,1565.34
9788,1871.73
9791,2115.21
9795,1960.49
9796,1692.35
9797,1698.55
9810,1742.88
9816,1937.11
9818,1965.22
9820,1912.47
9822,1985.32
9827,1811.95
9828,1810.99
9829,1552.92
9830,1720.52
9831,1741.59
9838,1765.36
9841,1743.68
9843,1669.2
9845,1668.78
9846,2006.31
9847,1851.84
9848,1915.79
9850,1933.74
9857,1921.98
9861,1721.31
9866,1858.39
9871,1994.24
9875,1979.89
9876,2004.19
9878,1875.77
9879,1919.26
9880,1919.36
9881,1730.34
9882,1567.84
9889,1916.36
9891,1746.64
9893,1829.87
9895,1803.99
9901,2014.1
9902,1633.78
9903,1846.25
9904,1825.17
9909,1843.91
9910,1929.26
9921,1804.41
9923,1928.35
9924,1853.64
9925,1908.94
9929,1926.37
9930,1673.03
9933,1833.25
9938,1930.97
9941,1804.43
9944,1950.65
9946,1829.31
9950,1952.71
9957,1855.8
9966,1919.35
9967,1989.24
9969,1657.98
9971,1867.11
9972,1708.21
9974,1922.7
9975,1947.36
9979,2010.38
9982,1979.95
9983,1872.26
9990,1858.68
9992,1985.14
9995,1831.64
9997,1899.59
10000,1928.55
10001,1714.3
10002,1597.88
10010,1860.42
10015,1831.66
10016,1818.62
10018,1829.4
10019,1722.42
10021,2015.25
10027,1781.54
10028,1912.15
10030,1725.53
10033,1807.86
10037,2122.44
10038,1573.66
10040,2120.87
10049,1728.01
10052,1745.94
10058,1956.84
10060,1941.13
10063,1995.54
10064,2001.5
10065,1923.71
10069,1966.63
10071,1936.96
10072,1928.55
10073,1771.37
10074,1967.55
10078,1622.54
10083,1728.41
10084,1653.3
10091,1765.33
10092,1791.65
10094,1834.48
10098,1923.11
10100,1913.54
10102,1789.76
10103,2010.54
10109,2060.64
10110,1785.49
10111,1893.01
10113,1969.15
10115,1844.14
10118,1461.36
10119,1842.28
10120,1765.72
10122,1436.88
10125,1689.57
10127,1696.34
10135,1818.43
10137,1910.58
10138,1964.77
10140,1860.01
10144,1942.11
10148,1597.71
10153,1914.11
10155,1859.95
10156,1882.5
10157,1841.5
10159,1944.79
10160,1948.58
10163,1975.13
10170,2051.36
10175,1857.23
10177,1874.0
10180,2032.63
10183,1941.51
10186,1890.66
10188,1851.49
10192,1962.12
10195,1948.55
10198,1865.62
10204,1631.79
10207,2016.06
10212,1708.37
10214,1992.12
10217,1954.04
10221,1913.1
10223,1767.05
10228,1912.7
10230,1964.5
10232,1806.08
10234,1745.47
10242,1553.42
10243,1949.11
10244,1954.75
10246,2031.61
10247,2004.26
10249,1864.83
10253,1842.35
10258,1948.96
10259,1964.15
10263,2079.11
10267,1928.96
10269,1828.9
10270,1914.23
10271,1646.35
10274,1636.1
10283,1692.26
10287,1824.11
10290,1704.22
10298,1843.82
10302,1921.96
10304,1965.17
10305,1822.89
10309,1756.57
10312,1884.16
10313,1959.7
10314,1738.3
10316,2004.88
10318,1718.24
10319,1721.74
10321,1820.11
10322,1829.36
10325,1720.41
10326,1753.41
10327,1683.98
10332,1866.18
10335,2011.05
10336,1775.56
10337,1828.16
10338,1952.45
10339,1879.11
10340,1827.67
10343,1871.79
10347,1780.18
10356,1850.12
10361,1939.43
10366,2058.36
10367,1872.27
10369,1804.27
10376,1928.95
10385,1704.0
10386,1930.13
10387,1973.36
10388,1816.21
10389,1613.52
10390,1763.74
10392,1814.67
10393,1833.09
10395,1974.76
10397,1852.1
10403,1782.31
10404,2024.0
10408,1618.98
10414,1796.66
10415,1923.83
10416,1816.21
10421,1843.99
10422,1941.74
10426,1756.01
10434,1746.79
10435,1868.14
10440,1941.38
10444,1985.34
10446,1813.33
10450,1630.9
10451,1842.85
10454,1744.02
10460,1783.48
10464,1912.07
10467,1944.7
10471,2064.16
10472,1794.32
10477,2015.25
10481,1812.86
10482,1964.37
10484,1848.1
10485,1854.73
10488,1928.5
10490,2032.15
10492,1678.31
10494,1742.11
10497,1890.83
10498,1758.93
10503,1915.47
10504,1849.14
10508,1333.67
10509,1836.13
10510,1840.61
10511,1757.38
10516,1926.88
10518,1994.44
10520,1866.97
10522,1404.75
10523,1939.9
10524,1855.8
10538,1895.04
10540,1914.93
10541,1915.05
10543,1821.6
10548,1847.96
10549,1908.11
10553,1491.95
10560,1871.12
10566,1925.48
10569,1853.52
